Time,Open,High,Low,Last,Change,Volume
"11/10/2020 15:47",6337,6337,6336.1,6336.1,-2.4,0
"11/10/2020 15:46",6336.7,6338.5,6336.7,6338.5,0.6,0
"11/10/2020 15:45",6337.3,6337.9,6337.3,6337.9,0.4,0
"11/10/2020 15:44",6338.5,6338.5,6337.5,6337.5,-1.6,0
"11/10/2020 15:43",6340.2,6340.2,6339.1,6339.1,-1.1,0
"11/10/2020 15:42",6340.9,6340.9,6340.2,6340.2,-0.2,0
"11/10/2020 15:41",6341.5,6341.5,6340.4,6340.4,-2.1,0
"11/10/2020 15:40",6342.7,6342.7,6342.5,6342.5,-2.6,0
"11/10/2020 15:39",6344,6345.1,6344,6345.1,0.5,0
"11/10/2020 15:38",6346,6346,6344.6,6344.6,-2.2,0
"11/10/2020 15:37",6347.2,6347.2,6346.8,6346.8,1.3,0
"11/10/2020 15:36",6344.3,6345.5,6344.3,6345.5,2.1,0
"11/10/2020 15:35",6343.3,6343.4,6343.3,6343.4,0.7,0
"11/10/2020 15:34",6343,6343,6342.7,6342.7,0.1,0
"11/10/2020 15:33",6340.7,6342.6,6340.7,6342.6,2,0
"11/10/2020 15:32",6340.5,6340.6,6340.5,6340.6,-1.1,0
"11/10/2020 15:31",6341.5,6341.7,6341.5,6341.7,0.8,0
"11/10/2020 15:30",6339.2,6340.9,6339.2,6340.9,3.8,0
"11/10/2020 15:29",6336.3,6337.1,6336.3,6337.1,0.8,0
"11/10/2020 15:28",6334.6,6336.3,6334.6,6336.3,2,0
"11/10/2020 15:27",6336,6336,6334.3,6334.3,-3.1,0
"11/10/2020 15:26",6336.8,6337.4,6336.8,6337.4,1.3,0
"11/10/2020 15:25",6334.1,6336.1,6334.1,6336.1,0.6,0
"11/10/2020 15:24",6335.4,6335.5,6335.4,6335.5,0.6,0
"11/10/2020 15:23",6335.2,6335.2,6334.9,6334.9,-0.5,0
"11/10/2020 15:22",6335.3,6335.4,6335.3,6335.4,-2.2,0
"11/10/2020 15:21",6338,6338,6337.6,6337.6,0.8,0
"11/10/2020 15:20",6338.1,6338.1,6336.8,6336.8,0.1,0
"11/10/2020 15:19",6335.4,6336.7,6335.4,6336.7,3.4,0
"11/10/2020 15:18",6333.2,6333.3,6333.2,6333.3,-2.7,0
"11/10/2020 15:17",6335,6336,6335,6336,-0.7,0
"11/10/2020 15:16",6336.1,6336.7,6336.1,6336.7,0.4,0
"11/10/2020 15:15",6338.2,6338.2,6336.3,6336.3,-0.5,0
"11/10/2020 15:14",6334.8,6336.8,6334.8,6336.8,3.7,0
"11/10/2020 15:13",6333.8,6333.8,6333.1,6333.1,1.1,0
"11/10/2020 15:12",6333,6333,6332,6332,0,0
"11/10/2020 15:11",6333.6,6333.6,6332,6332,-3,0
"11/10/2020 15:10",6333.2,6335,6333.2,6335,1.2,0
"11/10/2020 15:09",6334.4,6334.4,6333.8,6333.8,-2.8,0
"11/10/2020 15:08",6337.4,6337.4,6336.6,6336.6,-0.4,0
"11/10/2020 15:07",6334.4,6337,6334.4,6337,2.3,0
"11/10/2020 15:06",6336.8,6336.8,6334.7,6334.7,-1.8,0
"11/10/2020 15:05",6339.1,6339.1,6336.5,6336.5,-8.8,0
"11/10/2020 15:04",6344.6,6345.3,6344.6,6345.3,-0.1,0
"11/10/2020 15:03",6345.2,6345.4,6345.2,6345.4,-0.9,0
"11/10/2020 15:02",6346.4,6346.4,6346.3,6346.3,-2.6,0
"11/10/2020 15:01",6347.8,6348.9,6347.8,6348.9,3.1,0
"11/10/2020 15:00",6345.6,6345.8,6345.6,6345.8,0,0
"11/10/2020 14:59",6345.2,6345.8,6345.2,6345.8,-0.3,0
"11/10/2020 14:58",6345,6346.1,6345,6346.1,3.4,0
"11/10/2020 14:57",6342.2,6342.7,6342.2,6342.7,0.5,0
"11/10/2020 14:56",6341.8,6342.2,6341.8,6342.2,-2.7,0
"11/10/2020 14:55",6347.2,6347.2,6344.9,6344.9,-0.4,0
"11/10/2020 14:54",6342.7,6345.3,6342.7,6345.3,2.8,0
"11/10/2020 14:53",6343,6343,6342.5,6342.5,0.3,0
"11/10/2020 14:52",6341.4,6342.2,6341.4,6342.2,3,0
"11/10/2020 14:51",6339.6,6339.6,6339.2,6339.2,-1.8,0
"11/10/2020 14:50",6341.1,6341.1,6341,6341,2.1,0
"11/10/2020 14:49",6339,6339,6338.9,6338.9,0.1,0
"11/10/2020 14:48",6339,6339,6338.8,6338.8,-0.5,0
"11/10/2020 14:47",6339.9,6339.9,6339.3,6339.3,0.4,0
"11/10/2020 14:46",6338.3,6338.9,6338.3,6338.9,1.3,0
"11/10/2020 14:45",6337.3,6337.6,6337.3,6337.6,-0.9,0
"11/10/2020 14:44",6338.5,6338.5,6338.5,6338.5,-1.5,0
"11/10/2020 14:43",6341.2,6341.2,6340,6340,1.4,0
"11/10/2020 14:42",6337.7,6338.6,6337.7,6338.6,1.7,0
"11/10/2020 14:41",6336.8,6336.9,6336.8,6336.9,-0.4,0
"11/10/2020 14:40",6336.1,6337.3,6336.1,6337.3,2.1,0
"11/10/2020 14:39",6335.8,6335.8,6335.2,6335.2,0.9,0
"11/10/2020 14:38",6335.7,6335.7,6334.3,6334.3,-1.7,0
"11/10/2020 14:37",6341.7,6341.7,6336,6336,-6.6,0
"11/10/2020 14:36",6343.9,6343.9,6342.6,6342.6,-0.9,0
"11/10/2020 14:35",6343.4,6343.5,6343.4,6343.5,-0.9,0
"11/10/2020 14:34",6346.8,6346.8,6344.4,6344.4,-2.6,0
"11/10/2020 14:33",6346.8,6347,6346.8,6347,0.4,0
"11/10/2020 14:32",6347.2,6347.2,6346.6,6346.6,-2.9,0
"11/10/2020 14:31",6349.4,6349.5,6349.4,6349.5,0.1,0
"11/10/2020 14:30",6350.5,6350.5,6349.4,6349.4,-3.7,0
"11/10/2020 14:29",6351.7,6353.1,6351.7,6353.1,2.1,0
"11/10/2020 14:28",6350,6351,6350,6351,1.5,0
"11/10/2020 14:27",6349.2,6349.5,6349.2,6349.5,0.1,0
"11/10/2020 14:26",6350.7,6350.7,6349.4,6349.4,-1.9,0
"11/10/2020 14:25",6352.1,6352.1,6351.3,6351.3,-2,0
"11/10/2020 14:24",6352.8,6353.3,6352.8,6353.3,-0.1,0
"11/10/2020 14:23",6352.9,6353.4,6352.9,6353.4,1.5,0
"11/10/2020 14:22",6352.4,6352.4,6351.9,6351.9,-0.5,0
"11/10/2020 14:21",6352.3,6352.4,6352.3,6352.4,1,0
"11/10/2020 14:20",6351.8,6351.8,6351.4,6351.4,0.6,0
"11/10/2020 14:19",6350.9,6350.9,6350.8,6350.8,-1.4,0
"11/10/2020 14:18",6353.2,6353.2,6352.2,6352.2,-0.5,0
"11/10/2020 14:17",6353.2,6353.2,6352.7,6352.7,-3.3,0
"11/10/2020 14:16",6355.6,6356,6355.6,6356,-0.7,0
"11/10/2020 14:15",6356.4,6356.7,6356.4,6356.7,3,0
"11/10/2020 14:14",6354.4,6354.4,6353.7,6353.7,-2.6,0
"11/10/2020 14:13",6355.7,6356.3,6355.7,6356.3,3.5,0
"11/10/2020 14:12",6352.9,6352.9,6352.8,6352.8,-1.5,0
"11/10/2020 14:11",6354.7,6354.7,6354.3,6354.3,-2.4,0
"11/10/2020 14:10",6354.7,6356.7,6354.7,6356.7,1.3,0
"11/10/2020 14:09",6356.8,6356.8,6355.4,6355.4,0.2,0
"11/10/2020 14:08",6358,6358,6355.2,6355.2,-1.4,0
"11/10/2020 14:07",6355.7,6356.6,6355.7,6356.6,-0.7,0
"11/10/2020 14:06",6356.9,6357.3,6356.9,6357.3,0,0
"11/10/2020 14:05",6359.7,6359.7,6357.3,6357.3,-4.6,0
"11/10/2020 14:04",6358.8,6361.9,6358.8,6361.9,3,0
"11/10/2020 14:03",6360.2,6360.2,6358.9,6358.9,-0.1,0
"11/10/2020 14:02",6357.9,6359,6357.9,6359,2.3,0
"11/10/2020 14:01",6357.1,6357.1,6356.7,6356.7,-1.1,0
"11/10/2020 14:00",6360.2,6360.2,6357.8,6357.8,-1.9,0
"11/10/2020 13:59",6360.2,6360.2,6359.7,6359.7,-1.5,0
"11/10/2020 13:58",6361.2,6361.2,6361.2,6361.2,0,0
"11/10/2020 13:57",6362.3,6362.3,6361.2,6361.2,0.5,0
"11/10/2020 13:56",6362.9,6362.9,6360.7,6360.7,-3.2,0
"11/10/2020 13:55",6365,6365,6363.9,6363.9,-2,0
"11/10/2020 13:54",6367.5,6367.5,6365.9,6365.9,-2.8,0
"11/10/2020 13:53",6370.3,6370.3,6368.7,6368.7,-3.1,0
"11/10/2020 13:52",6371.2,6371.8,6371.2,6371.8,1.4,0
"11/10/2020 13:51",6371.2,6371.2,6370.4,6370.4,-1.6,0
"11/10/2020 13:50",6371.1,6372,6371.1,6372,-0.4,0
"11/10/2020 13:49",6371.1,6372.4,6371.1,6372.4,1.3,0
"11/10/2020 13:48",6372.4,6372.4,6371.1,6371.1,1.6,0
"11/10/2020 13:47",6369.4,6369.5,6369.4,6369.5,-0.9,0
"11/10/2020 13:46",6370.1,6370.4,6370.1,6370.4,1.5,0
"11/10/2020 13:45",6370.2,6370.2,6368.9,6368.9,-1.8,0
"11/10/2020 13:44",6372.7,6372.7,6370.7,6370.7,-3.6,0
"11/10/2020 13:43",6375.4,6375.4,6374.3,6374.3,-0.6,0
"11/10/2020 13:42",6376,6376,6374.9,6374.9,-1.8,0
"11/10/2020 13:41",6377.9,6377.9,6376.7,6376.7,-3.1,0
"11/10/2020 13:40",6380.5,6380.5,6379.8,6379.8,3.8,0
"11/10/2020 13:39",6375.9,6376,6375.9,6376,0.6,0
"11/10/2020 13:38",6375.2,6375.4,6375.2,6375.4,-0.2,0
"11/10/2020 13:37",6375.3,6375.6,6375.3,6375.6,-1.2,0
"11/10/2020 13:36",6379.6,6379.6,6376.8,6376.8,-2.9,0
"11/10/2020 13:35",6380.1,6380.1,6379.7,6379.7,0,0
"11/10/2020 13:34",6377.1,6379.7,6377.1,6379.7,2.9,0
"11/10/2020 13:33",6377.1,6377.1,6376.8,6376.8,-0.2,0
"11/10/2020 13:32",6379.6,6379.6,6377,6377,-1.9,0
"11/10/2020 13:31",6378.9,6378.9,6378.9,6378.9,-0.4,0
"11/10/2020 13:30",6378.2,6379.3,6378.2,6379.3,0.8,0
"11/10/2020 13:29",6379.5,6379.5,6378.5,6378.5,-2.1,0
"11/10/2020 13:28",6379.4,6380.6,6379.4,6380.6,1.1,0
"11/10/2020 13:27",6379.2,6379.5,6379.2,6379.5,-1.1,0
"11/10/2020 13:26",6382.9,6382.9,6380.6,6380.6,-2,0
"11/10/2020 13:25",6380,6382.6,6380,6382.6,2.8,0
"11/10/2020 13:24",6380.8,6380.8,6379.8,6379.8,-1.3,0
"11/10/2020 13:23",6381.6,6381.6,6381.1,6381.1,-0.5,0
"11/10/2020 13:22",6381.8,6381.8,6381.6,6381.6,-2.4,0
"11/10/2020 13:21",6384.5,6384.5,6384,6384,-2,0
"11/10/2020 13:20",6385.8,6386,6385.8,6386,1.2,0
"11/10/2020 13:19",6385.5,6385.5,6384.8,6384.8,-1,0
"11/10/2020 13:18",6385.1,6385.8,6385.1,6385.8,-0.1,0
"11/10/2020 13:17",6385.6,6385.9,6385.6,6385.9,-0.1,0
"11/10/2020 13:16",6385.8,6386,6385.8,6386,0.6,0
"11/10/2020 13:15",6383.6,6385.4,6383.6,6385.4,1.6,0
"11/10/2020 13:14",6383.7,6383.8,6383.7,6383.8,1.8,0
"11/10/2020 13:13",6382.8,6382.8,6382,6382,-2.3,0
"11/10/2020 13:12",6385.9,6385.9,6384.3,6384.3,-2.8,0
"11/10/2020 13:11",6389,6389,6387.1,6387.1,-2.1,0
"11/10/2020 13:10",6388.3,6389.2,6388.3,6389.2,2.5,0
"11/10/2020 13:09",6385.6,6386.7,6385.6,6386.7,2.7,0
"11/10/2020 13:08",6384,6384,6384,6384,-1.1,0
"11/10/2020 13:07",6387.6,6387.6,6385.1,6385.1,-2.2,0
"11/10/2020 13:06",6387.6,6387.6,6387.3,6387.3,-1.6,0
"11/10/2020 13:05",6388.2,6388.9,6388.2,6388.9,1.4,0
"11/10/2020 13:04",6388.1,6388.1,6387.5,6387.5,-1,0
"11/10/2020 13:03",6387.7,6388.5,6387.7,6388.5,1,0
"11/10/2020 13:02",6384.4,6387.5,6384.4,6387.5,3,0
"11/10/2020 13:01",6383,6384.5,6383,6384.5,0.4,0
"11/10/2020 13:00",6382.9,6384.1,6382.9,6384.1,-0.4,0
"11/10/2020 12:59",6385.5,6385.5,6384.5,6384.5,-2.5,0
"11/10/2020 12:58",6386.9,6387,6386.9,6387,-1.5,0
"11/10/2020 12:57",6389.7,6389.7,6388.5,6388.5,-0.8,0
"11/10/2020 12:56",6388.7,6389.3,6388.7,6389.3,-0.4,0
"11/10/2020 12:55",6390.2,6390.2,6389.7,6389.7,-2.4,0
"11/10/2020 12:54",6392.7,6392.7,6392.1,6392.1,-0.1,0
"11/10/2020 12:53",6393.3,6393.3,6392.2,6392.2,1.9,0
"11/10/2020 12:52",6390.9,6390.9,6390.3,6390.3,-2.1,0
"11/10/2020 12:51",6395.5,6395.5,6392.4,6392.4,-4,0
"11/10/2020 12:50",6396.6,6396.6,6396.4,6396.4,-1.7,0
"11/10/2020 12:49",6398,6398.1,6398,6398.1,-2.1,0
"11/10/2020 12:48",6401.2,6401.2,6400.2,6400.2,-1.3,0
"11/10/2020 12:47",6402.2,6402.2,6401.5,6401.5,0.2,0
"11/10/2020 12:46",6397.5,6401.3,6397.5,6401.3,2.5,0
"11/10/2020 12:45",6400.1,6400.1,6398.8,6398.8,-0.7,0
"11/10/2020 12:44",6400.3,6400.3,6399.5,6399.5,-1.5,0
"11/10/2020 12:43",6396,6401,6396,6401,6.5,0
"11/10/2020 12:42",6392.2,6394.5,6392.2,6394.5,0.7,0
"11/10/2020 12:41",6395.2,6395.2,6393.8,6393.8,-0.8,0
"11/10/2020 12:40",6393.7,6394.6,6393.7,6394.6,-1.4,0
"11/10/2020 12:39",6397.3,6397.3,6396,6396,-1.3,0
"11/10/2020 12:38",6397.3,6397.3,6397.3,6397.3,-0.8,0
"11/10/2020 12:37",6398.2,6398.2,6398.1,6398.1,-3.1,0
"11/10/2020 12:36",6401.9,6401.9,6401.2,6401.2,-0.9,0
"11/10/2020 12:35",6402.4,6402.4,6402.1,6402.1,-0.8,0
"11/10/2020 12:34",6401.1,6402.9,6401.1,6402.9,0.9,0
"11/10/2020 12:33",6402.7,6402.7,6402,6402,-0.4,0
"11/10/2020 12:32",6400,6402.4,6400,6402.4,2.9,0
"11/10/2020 12:31",6401.1,6401.1,6399.5,6399.5,-3.8,0
"11/10/2020 12:30",6403.3,6403.3,6403.3,6403.3,-0.2,0
"11/10/2020 12:29",6405,6405,6403.5,6403.5,-1.4,0
"11/10/2020 12:28",6406.5,6406.5,6404.9,6404.9,-1.8,0
"11/10/2020 12:27",6406.1,6406.7,6406.1,6406.7,0.3,0
"11/10/2020 12:26",6405.6,6406.4,6405.6,6406.4,1,0
"11/10/2020 12:25",6403.2,6405.4,6403.2,6405.4,0.4,0
"11/10/2020 12:24",6401.9,6405,6401.9,6405,5,0
"11/10/2020 12:23",6400.8,6400.8,6400,6400,-1,0
"11/10/2020 12:22",6401.6,6401.6,6401,6401,-0.4,0
"11/10/2020 12:21",6404.1,6404.1,6401.4,6401.4,-3.3,0
"11/10/2020 12:20",6404.7,6404.7,6404.7,6404.7,-2.2,0
"11/10/2020 12:19",6406.4,6406.9,6406.4,6406.9,2.7,0
"11/10/2020 12:18",6404.2,6404.2,6404.2,6404.2,-2.4,0
"11/10/2020 12:17",6407,6407,6406.6,6406.6,0.5,0
"11/10/2020 12:16",6403.5,6406.1,6403.5,6406.1,3.2,0
"11/10/2020 12:15",6404.9,6404.9,6402.9,6402.9,-2.3,0
"11/10/2020 12:14",6403.1,6405.2,6403.1,6405.2,3.4,0
"11/10/2020 12:13",6402,6402,6401.8,6401.8,2.1,0
"11/10/2020 12:12",6400.3,6400.3,6399.7,6399.7,1.2,0
"11/10/2020 12:11",6396,6398.5,6396,6398.5,0.9,0
"11/10/2020 12:10",6398.2,6398.2,6397.6,6397.6,2.5,0
"11/10/2020 12:09",6395.1,6395.1,6395.1,6395.1,1.3,0
"11/10/2020 12:08",6395.4,6395.4,6393.8,6393.8,1.3,0
"11/10/2020 12:07",6395.5,6395.5,6392.5,6392.5,-4.8,0
"11/10/2020 12:06",6398.8,6398.8,6397.3,6397.3,-2,0
"11/10/2020 12:05",6398.8,6399.3,6398.8,6399.3,-1.4,0
"11/10/2020 12:04",6402.5,6402.5,6400.7,6400.7,-2.3,0
"11/10/2020 12:03",6403.7,6403.7,6403,6403,0.8,0
"11/10/2020 12:02",6400.6,6402.2,6400.6,6402.2,1.7,0
"11/10/2020 12:01",6397,6400.5,6397,6400.5,4.4,0
"11/10/2020 12:00",6397.3,6397.3,6396.1,6396.1,-0.6,0
"11/10/2020 11:59",6395.2,6396.7,6395.2,6396.7,1.8,0
"11/10/2020 11:58",6393.8,6394.9,6393.8,6394.9,-0.5,0
"11/10/2020 11:57",6400.3,6400.3,6395.4,6395.4,-6.6,0
"11/10/2020 11:56",6400.3,6402,6400.3,6402,1.3,0
"11/10/2020 11:55",6403.8,6403.8,6400.7,6400.7,-5.7,0
"11/10/2020 11:54",6409.3,6409.3,6406.4,6406.4,-0.2,0
"11/10/2020 11:53",6406.3,6406.6,6406.3,6406.6,0.2,0
"11/10/2020 11:52",6405,6406.4,6405,6406.4,3.3,0
"11/10/2020 11:51",6406.4,6406.4,6403.1,6403.1,-1.8,0
"11/10/2020 11:50",6406.5,6406.5,6404.9,6404.9,-0.3,0
"11/10/2020 11:49",6402,6405.2,6402,6405.2,3.7,0
"11/10/2020 11:48",6400.6,6401.5,6400.6,6401.5,2.7,0
"11/10/2020 11:47",6400,6400,6398.8,6398.8,1.1,0
"11/10/2020 11:46",6397.8,6397.8,6397.7,6397.7,-0.9,0
"11/10/2020 11:45",6394.8,6398.6,6394.8,6398.6,2.3,0
"11/10/2020 11:44",6396.5,6396.5,6396.3,6396.3,0.8,0
"11/10/2020 11:43",6396.2,6396.2,6395.5,6395.5,0.6,0
"11/10/2020 11:42",6395.8,6395.8,6394.9,6394.9,2.4,0
"11/10/2020 11:41",6394.7,6394.7,6392.5,6392.5,-1.2,0
"11/10/2020 11:40",6392,6393.7,6392,6393.7,1.3,0
"11/10/2020 11:39",6391.8,6392.4,6391.8,6392.4,3.5,0
"11/10/2020 11:38",6389,6389,6388.9,6388.9,0,0
"11/10/2020 11:37",6389.4,6389.4,6388.9,6388.9,-0.8,0
"11/10/2020 11:36",6385.9,6389.7,6385.9,6389.7,3.9,0
"11/10/2020 11:35",6383,6385.8,6383,6385.8,5.7,0
"11/10/2020 11:34",6381,6381,6380.1,6380.1,-0.2,0
"11/10/2020 11:33",6383.9,6383.9,6380.3,6380.3,-3.4,0
"11/10/2020 11:32",6383.1,6383.7,6383.1,6383.7,5,0
"11/10/2020 11:31",6377.6,6378.7,6377.6,6378.7,-0.3,0
"11/10/2020 11:30",6381,6381,6379,6379,-1.6,0
"11/10/2020 11:29",6381.4,6381.4,6380.6,6380.6,1,0
"11/10/2020 11:28",6381.4,6381.4,6379.6,6379.6,1.2,0
"11/10/2020 11:27",6377.8,6378.4,6377.8,6378.4,0.5,0
"11/10/2020 11:26",6377.2,6377.9,6377.2,6377.9,1,0
"11/10/2020 11:25",6374.8,6376.9,6374.8,6376.9,2.2,0
"11/10/2020 11:24",6374,6374.7,6374,6374.7,-3.2,0
"11/10/2020 11:23",6379,6379,6377.9,6377.9,0.8,0
"11/10/2020 11:22",6380.9,6380.9,6377.1,6377.1,-3.2,0
"11/10/2020 11:21",6378.4,6380.3,6378.4,6380.3,7.6,0
"11/10/2020 11:20",6377.3,6377.3,6372.7,6372.7,-7.5,0
"11/10/2020 11:19",6381.1,6381.1,6380.2,6380.2,1.6,0
"11/10/2020 11:18",6377.3,6378.6,6377.3,6378.6,-3.2,0
"11/10/2020 11:17",6384.3,6384.3,6381.8,6381.8,-2.4,0
"11/10/2020 11:16",6381.4,6384.2,6381.4,6384.2,0.5,0
"11/10/2020 11:15",6384.9,6384.9,6383.7,6383.7,-1.7,0
"11/10/2020 11:14",6387.7,6387.7,6385.4,6385.4,-5.8,0
"11/10/2020 11:13",6390.9,6391.2,6390.9,6391.2,0.3,0
"11/10/2020 11:12",6388.4,6390.9,6388.4,6390.9,-1.9,0
"11/10/2020 11:11",6396.1,6396.1,6392.8,6392.8,-4.9,0
"11/10/2020 11:10",6396.1,6397.7,6396.1,6397.7,1.1,0
"11/10/2020 11:09",6394.3,6396.6,6394.3,6396.6,1.5,0
"11/10/2020 11:08",6396.5,6396.5,6395.1,6395.1,-2,0
"11/10/2020 11:07",6397,6397.1,6397,6397.1,0.2,0
"11/10/2020 11:06",6396.7,6396.9,6396.7,6396.9,0.8,0
"11/10/2020 11:05",6394.7,6396.1,6394.7,6396.1,3.1,0
"11/10/2020 11:04",6392.7,6393,6392.7,6393,3.6,0
"11/10/2020 11:03",6387.7,6389.4,6387.7,6389.4,0,0
"11/10/2020 11:02",6388.8,6389.4,6388.8,6389.4,0.9,0
"11/10/2020 11:01",6386.9,6388.5,6386.9,6388.5,-2.1,0
"11/10/2020 11:00",6390.1,6390.6,6390.1,6390.6,1.2,0
"11/10/2020 10:59",6389.5,6389.5,6389.4,6389.4,-1,0
"11/10/2020 10:58",6392.9,6392.9,6390.4,6390.4,-2.3,0
"11/10/2020 10:57",6393.9,6393.9,6392.7,6392.7,-2.1,0
"11/10/2020 10:56",6395.8,6395.8,6394.8,6394.8,0.8,0
"11/10/2020 10:55",6390.9,6394,6390.9,6394,2.3,0
"11/10/2020 10:54",6391.7,6391.7,6391.7,6391.7,-2,0
"11/10/2020 10:53",6393.4,6393.7,6393.4,6393.7,-4.3,0
"11/10/2020 10:52",6401.6,6401.6,6398,6398,-0.9,0
"11/10/2020 10:51",6400,6400,6398.9,6398.9,-2,0
"11/10/2020 10:50",6399.9,6400.9,6399.9,6400.9,2.1,0
"11/10/2020 10:49",6400.2,6400.2,6398.8,6398.8,-2.1,0
"11/10/2020 10:48",6403.5,6403.5,6400.9,6400.9,-3.5,0
"11/10/2020 10:47",6404.5,6404.5,6404.4,6404.4,2.5,0
"11/10/2020 10:46",6399.9,6401.9,6399.9,6401.9,0.7,0
"11/10/2020 10:45",6401.1,6401.2,6401.1,6401.2,3.7,0
"11/10/2020 10:44",6400,6400,6397.5,6397.5,-3.4,0
"11/10/2020 10:43",6403.4,6403.4,6400.9,6400.9,-0.6,0
"11/10/2020 10:42",6400.4,6401.5,6400.4,6401.5,-1.8,0
"11/10/2020 10:41",6403.8,6403.8,6403.3,6403.3,0.3,0
"11/10/2020 10:40",6401.4,6403,6401.4,6403,0.8,0
"11/10/2020 10:39",6405.9,6405.9,6402.2,6402.2,-7.7,0
"11/10/2020 10:38",6409,6409.9,6409,6409.9,2,0
"11/10/2020 10:37",6407.9,6407.9,6407.9,6407.9,0.1,0
"11/10/2020 10:36",6407.5,6407.8,6407.5,6407.8,-1.4,0
"11/10/2020 10:35",6413.1,6413.1,6409.2,6409.2,-3.7,0
"11/10/2020 10:34",6411.9,6412.9,6411.9,6412.9,0.6,0
"11/10/2020 10:33",6409,6412.3,6409,6412.3,4.5,0
"11/10/2020 10:32",6405.7,6407.8,6405.7,6407.8,0.2,0
"11/10/2020 10:31",6409,6409,6407.6,6407.6,4.6,0
"11/10/2020 10:30",6403.5,6403.5,6403,6403,-2.3,0
"11/10/2020 10:29",6408.3,6408.3,6405.3,6405.3,-1.3,0
"11/10/2020 10:28",6407.8,6407.8,6406.6,6406.6,-1.9,0
"11/10/2020 10:27",6405.1,6408.5,6405.1,6408.5,4.2,0
"11/10/2020 10:26",6408.7,6408.7,6404.3,6404.3,-3.7,0
"11/10/2020 10:25",6405,6408,6405,6408,-0.8,0
"11/10/2020 10:24",6409.4,6409.4,6408.8,6408.8,-0.1,0
"11/10/2020 10:23",6411.4,6411.4,6408.9,6408.9,-2.2,0
"11/10/2020 10:22",6414.8,6414.8,6411.1,6411.1,-8.8,0
"11/10/2020 10:21",6419.8,6419.9,6419.8,6419.9,-1,0
"11/10/2020 10:20",6417,6420.9,6417,6420.9,3.7,0
"11/10/2020 10:19",6418.4,6418.4,6417.2,6417.2,-4.1,0
"11/10/2020 10:18",6421,6421.3,6421,6421.3,-3.9,0
"11/10/2020 10:17",6427.6,6427.6,6425.2,6425.2,-2.6,0
"11/10/2020 10:16",6432.8,6432.8,6427.8,6427.8,-9.8,0
"11/10/2020 10:15",6433.9,6437.6,6433.9,6437.6,4.4,0
"11/10/2020 10:14",6431.1,6433.2,6431.1,6433.2,-1.4,0
"11/10/2020 10:13",6434.1,6434.6,6434.1,6434.6,-2.3,0
"11/10/2020 10:12",6436.8,6436.9,6436.8,6436.9,0.9,0
"11/10/2020 10:11",6430.3,6436,6430.3,6436,4.1,0
"11/10/2020 10:10",6423.5,6431.9,6423.5,6431.9,0.9,0
"11/10/2020 10:09",6438.2,6438.2,6431,6431,45,0
"11/10/2020 10:08",6386,6386,6386,6386,-2,0
"11/10/2020 10:07",6388.9,6388.9,6388,6388,22.8,0
"11/10/2020 10:06",6366.1,6366.1,6365.2,6365.2,-4,0
"11/10/2020 10:05",6369.2,6369.2,6369.2,6369.2,17,0
"11/10/2020 10:04",6350.4,6352.2,6350.4,6352.2,2.3,0
"11/10/2020 10:03",6349.5,6349.9,6349.5,6349.9,0.1,0
"11/10/2020 10:02",6323.3,6349.8,6323.3,6349.8,27.6,0
"11/10/2020 10:01",6323,6323,6322.2,6322.2,0.1,0
"11/10/2020 10:00",6298.8,6322.1,6298.8,6322.1,23.3,0
"11/09/2020 17:09",6298.8,6298.8,6298.8,6298.8,0,0
"11/09/2020 16:17",6298.8,6298.8,6298.8,6298.8,0,0
"11/09/2020 16:16",6298.8,6298.8,6298.8,6298.8,0,0
"11/09/2020 16:15",6298.8,6298.8,6298.8,6298.8,0,0
"11/09/2020 16:14",6298.8,6298.8,6298.8,6298.8,0,0
"11/09/2020 16:13",6298.8,6298.8,6298.8,6298.8,0,0
"11/09/2020 16:12",6298.8,6298.8,6298.8,6298.8,0,0
"11/09/2020 16:11",6298.8,6298.8,6298.8,6298.8,3.5,0
"11/09/2020 16:10",6295,6295.3,6295,6295.3,0.3,0
"11/09/2020 16:09",6295,6295,6295,6295,0,0
"11/09/2020 16:08",6295,6295,6295,6295,0,0
"11/09/2020 16:07",6295,6295,6295,6295,0,0
"11/09/2020 16:06",6295,6295,6295,6295,0,0
"11/09/2020 16:05",6295,6295,6295,6295,0,0
"11/09/2020 16:04",6295,6295,6295,6295,0,0
"11/09/2020 16:03",6295,6295,6295,6295,0,0
"11/09/2020 16:02",6295,6295,6295,6295,0,0
"11/09/2020 16:01",6295,6295,6295,6295,0,0
"11/09/2020 16:00",6295,6295,6295,6295,0.8,0
"11/09/2020 15:59",6294.5,6294.5,6294.2,6294.2,1.6,0
"11/09/2020 15:58",6295,6295,6292.6,6292.6,-2.6,0
"11/09/2020 15:57",6294.7,6295.2,6294.7,6295.2,0.6,0
"11/09/2020 15:56",6298,6298,6294.6,6294.6,-3,0
"11/09/2020 15:55",6295.5,6297.6,6295.5,6297.6,2.8,0
"11/09/2020 15:54",6293.5,6294.8,6293.5,6294.8,1.1,0
"11/09/2020 15:53",6293.4,6293.7,6293.4,6293.7,1.5,0
"11/09/2020 15:52",6292.6,6292.6,6292.2,6292.2,-0.1,0
"11/09/2020 15:51",6291.8,6292.3,6291.8,6292.3,1.7,0
"11/09/2020 15:50",6290.9,6290.9,6290.6,6290.6,-0.2,0
